ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-30 05:38:00,2018-01-30 05:38:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-30 05:40:00,2018-01-30 05:40:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-30 05:42:00,2018-01-30 05:42:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-30 05:44:00,2018-01-30 05:44:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-30 05:46:00,2018-01-30 05:46:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-30 05:48:00,2018-01-30 05:48:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-30 05:50:00,2018-01-30 05:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-30 05:52:00,2018-01-30 05:52:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-30 05:56:00,2018-01-30 05:56:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.5,1.0
2018-01-30 06:12:00,2018-01-30 06:12:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-30 06:38:00,2018-01-30 06:38:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-30 06:40:00,2018-01-30 06:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-30 06:42:00,2018-01-30 06:42:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-30 06:44:00,2018-01-30 06:44:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-30 06:46:00,2018-01-30 06:46:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-30 06:48:00,2018-01-30 06:48:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,1.0,0.0
2018-01-30 07:04:00,2018-01-30 07:04:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-30 07:12:00,2018-01-30 07:12:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-30 07:32:00,2018-01-30 07:32:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-30 07:44:00,2018-01-30 07:44:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-30 07:56:00,2018-01-30 07:56:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-30 08:00:00,2018-01-30 08:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-30 08:10:00,2018-01-30 08:10:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-30 08:16:00,2018-01-30 08:16:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-30 08:28:00,2018-01-30 08:28:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-30 08:42:00,2018-01-30 08:42:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-30 08:56:00,2018-01-30 08:56:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-30 09:08:00,2018-01-30 09:08:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-30 09:12:00,2018-01-30 09:12:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-30 09:28:00,2018-01-30 09:28:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-30 09:46:00,2018-01-30 09:46:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-30 10:50:00,2018-01-30 10:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-30 10:54:00,2018-01-30 10:54:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-30 10:56:00,2018-01-30 10:56:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:00:00,2018-01-30 11:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:06:00,2018-01-30 11:06:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:10:00,2018-01-30 11:10:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:12:00,2018-01-30 11:12:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:14:00,2018-01-30 11:14:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:16:00,2018-01-30 11:16:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:18:00,2018-01-30 11:18:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:20:00,2018-01-30 11:20:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:24:00,2018-01-30 11:24:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:30:00,2018-01-30 11:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-30 11:56:00,2018-01-30 11:56:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-30 12:00:00,2018-01-30 12:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-30 15:04:00,2018-01-30 15:04:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-30 15:14:00,2018-01-30 15:14:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:20:00,2018-01-30 18:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:22:00,2018-01-30 18:22:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:24:00,2018-01-30 18:24:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:26:00,2018-01-30 18:26:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:30:00,2018-01-30 18:30:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:34:00,2018-01-30 18:34:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:36:00,2018-01-30 18:36:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:38:00,2018-01-30 18:38:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:40:00,2018-01-30 18:40:00,23.4,0.8961538461538462,0.9038461538461539,0.8999999999999999,0.0,0.006923076923076898,0.007692307692307665,0.0,0.0
2018-01-30 18:42:00,2018-01-30 18:42:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:46:00,2018-01-30 18:46:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:54:00,2018-01-30 18:54:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-30 18:58:00,2018-01-30 18:58:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:00:00,2018-01-30 19:00:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-30 19:04:00,2018-01-30 19:04:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-30 19:10:00,2018-01-30 19:10:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-30 19:16:00,2018-01-30 19:16:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-30 19:20:00,2018-01-30 19:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:24:00,2018-01-30 19:24:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:32:00,2018-01-30 19:32:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:38:00,2018-01-30 19:38:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:42:00,2018-01-30 19:42:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-30 19:44:00,2018-01-30 19:44:00,23.1,0.8846153846153846,0.8923076923076922,0.8884615384615385,0.0,0.006834319526627194,0.007692307692307665,0.0,0.0
2018-01-30 19:48:00,2018-01-30 19:48:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:52:00,2018-01-30 19:52:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:56:00,2018-01-30 19:56:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-30 19:58:00,2018-01-30 19:58:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-30 20:02:00,2018-01-30 20:02:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-30 20:06:00,2018-01-30 20:06:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,1.0
2018-01-30 20:08:00,2018-01-30 20:08:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-30 20:12:00,2018-01-30 20:12:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-30 20:14:00,2018-01-30 20:14:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-30 20:20:00,2018-01-30 20:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-30 20:26:00,2018-01-30 20:26:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-30 20:34:00,2018-01-30 20:34:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-30 20:52:00,2018-01-30 20:52:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-30 21:26:00,2018-01-30 21:26:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-30 21:56:00,2018-01-30 21:56:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,1.0,1.0
2018-01-30 21:58:00,2018-01-30 21:58:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-30 22:00:00,2018-01-30 22:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-30 22:14:00,2018-01-30 22:14:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-30 22:22:00,2018-01-30 22:22:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-30 22:46:00,2018-01-30 22:46:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-30 22:50:00,2018-01-30 22:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-30 22:54:00,2018-01-30 22:54:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-30 23:32:00,2018-01-30 23:32:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-30 23:58:00,2018-01-30 23:58:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-31 00:06:00,2018-01-31 00:06:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-31 00:10:00,2018-01-31 00:10:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-31 00:14:00,2018-01-31 00:14:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-31 00:32:00,2018-01-31 00:32:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-31 00:34:00,2018-01-31 00:34:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-31 00:38:00,2018-01-31 00:38:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-31 01:00:00,2018-01-31 01:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:02:00,2018-01-31 01:02:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:06:00,2018-01-31 01:06:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:10:00,2018-01-31 01:10:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:14:00,2018-01-31 01:14:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:18:00,2018-01-31 01:18:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:22:00,2018-01-31 01:22:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:24:00,2018-01-31 01:24:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:26:00,2018-01-31 01:26:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:34:00,2018-01-31 01:34:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:44:00,2018-01-31 01:44:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:46:00,2018-01-31 01:46:00,24.05,0.9230769230769231,0.926923076923077,0.925,0.0,0.003557692307692295,0.0038461538461538325,1.0,0.0
2018-01-31 01:48:00,2018-01-31 01:48:00,24.3,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:52:00,2018-01-31 01:52:00,24.4,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-31 01:54:00,2018-01-31 01:54:00,24.6,0.9423076923076923,0.95,0.9461538461538462,0.0,0.007278106508875714,0.007692307692307665,1.0,0.0
2018-01-31 02:06:00,2018-01-31 02:06:00,24.700000000000003,0.9461538461538462,0.9538461538461539,0.9500000000000001,0.0,0.007307692307692281,0.007692307692307665,1.0,0.0
2018-01-31 02:08:00,2018-01-31 02:08:00,24.4,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-31 02:12:00,2018-01-31 02:12:00,24.3,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-31 02:14:00,2018-01-31 02:14:00,24.15,0.926923076923077,0.9307692307692308,0.9288461538461538,0.0,0.0035724852071005783,0.0038461538461538325,1.0,0.0
2018-01-31 02:16:00,2018-01-31 02:16:00,24.1,0.926923076923077,0.926923076923077,0.926923076923077,0.0,0.0,0.0,1.0,0.0
2018-01-31 02:18:00,2018-01-31 02:18:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,1.0,0.0
2018-01-31 02:22:00,2018-01-31 02:22:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-31 02:34:00,2018-01-31 02:34:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-31 03:06:00,2018-01-31 03:06:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-31 03:10:00,2018-01-31 03:10:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-31 03:12:00,2018-01-31 03:12:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-31 03:14:00,2018-01-31 03:14:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-31 03:18:00,2018-01-31 03:18:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-31 03:36:00,2018-01-31 03:36:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-31 04:08:00,2018-01-31 04:08:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-31 04:16:00,2018-01-31 04:16:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,1.0,0.0
2018-01-31 04:36:00,2018-01-31 04:36:00,24.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-31 05:36:00,2018-01-31 05:36:00,24.2,0.9307692307692308,0.9307692307692308,0.9307692307692308,0.0,0.0,0.0,1.0,0.0
2018-01-31 05:44:00,2018-01-31 05:44:00,24.3,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-31 05:54:00,2018-01-31 05:54:00,24.4,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-31 05:56:00,2018-01-31 05:56:00,24.4,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:00:00,2018-01-31 06:00:00,24.3,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:02:00,2018-01-31 06:02:00,24.1,0.926923076923077,0.926923076923077,0.926923076923077,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:08:00,2018-01-31 06:08:00,24.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:14:00,2018-01-31 06:14:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:24:00,2018-01-31 06:24:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:36:00,2018-01-31 06:36:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:52:00,2018-01-31 06:52:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,1.0
2018-01-31 06:58:00,2018-01-31 06:58:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-31 07:08:00,2018-01-31 07:08:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-31 07:10:00,2018-01-31 07:10:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,1.0
2018-01-31 07:16:00,2018-01-31 07:16:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,1.0
2018-01-31 07:26:00,2018-01-31 07:26:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,1.0
2018-01-31 08:36:00,2018-01-31 08:36:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-31 08:46:00,2018-01-31 08:46:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-31 09:10:00,2018-01-31 09:10:00,23.15,0.8884615384615385,0.8923076923076922,0.8903846153846153,0.0,0.0034245562130176405,0.0038461538461537215,1.0,0.0
2018-01-31 09:12:00,2018-01-31 09:12:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-31 09:24:00,2018-01-31 09:24:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:06:00,2018-01-31 10:06:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:08:00,2018-01-31 10:08:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:12:00,2018-01-31 10:12:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:16:00,2018-01-31 10:16:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:20:00,2018-01-31 10:20:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:22:00,2018-01-31 10:22:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:26:00,2018-01-31 10:26:00,24.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:30:00,2018-01-31 10:30:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:32:00,2018-01-31 10:32:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:34:00,2018-01-31 10:34:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:38:00,2018-01-31 10:38:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:40:00,2018-01-31 10:40:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:44:00,2018-01-31 10:44:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:46:00,2018-01-31 10:46:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:48:00,2018-01-31 10:48:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:52:00,2018-01-31 10:52:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-31 10:56:00,2018-01-31 10:56:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-31 11:00:00,2018-01-31 11:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-31 11:16:00,2018-01-31 11:16:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-31 11:28:00,2018-01-31 11:28:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,1.0,0.0
2018-01-31 11:48:00,2018-01-31 11:48:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-31 11:58:00,2018-01-31 11:58:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-31 12:26:00,2018-01-31 12:26:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-31 12:40:00,2018-01-31 12:40:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-31 13:00:00,2018-01-31 13:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-31 13:12:00,2018-01-31 13:12:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
